  19127.15   19123.46   19120.17   19117.26   19114.73   19112.59   19110.83   19109.45   19108.45   19107.82   19107.57   19107.69   19108.19   19109.07   19110.32   19111.96   19113.97   19116.36   19119.15   19122.31   19125.87   19129.83   19134.18   19138.93   19144.10   19149.68   19155.67   19162.10   19168.96   19176.26   19184.01   19192.22   19200.89   19210.05   19219.70   19229.85   19240.51   19251.71   19263.45   19275.75   19288.64   19302.12   19316.21   19330.95   19346.35   19362.44   19379.25   19396.80   19415.12   19434.26
  19129.33   19125.63   19122.33   19119.42   19116.89   19114.74   19112.98   19111.60   19110.59   19109.96   19109.71   19109.83   19110.33   19111.21   19112.47   19114.10   19116.12   19118.52   19121.30   19124.48   19128.04   19132.00   19136.36   19141.12   19146.29   19151.88   19157.89   19164.32   19171.19   19178.50   19186.27   19194.49   19203.18   19212.35   19222.02   19232.18   19242.87   19254.08   19265.85   19278.17   19291.08   19304.58   19318.71   19333.47   19348.90   19365.02   19381.86   19399.45   19417.81   19436.99
  19131.50   19127.80   19124.49   19121.57   19119.04   19116.89   19115.13   19113.74   19112.73   19112.10   19111.85   19111.97   19112.48   19113.35   19114.61   19116.25   19118.27   19120.67   19123.46   19126.64   19130.21   19134.17   19138.54   19143.31   19148.49   19154.08   19160.10   19166.55   19173.43   19180.75   19188.52   19196.76   19205.47   19214.65   19224.33   19234.52   19245.22   19256.46   19268.24   19280.59   19293.52   19307.05   19321.20   19335.99   19351.45   19367.60   19384.48   19402.10   19420.50   19439.72
  19133.67   19129.97   19126.65   19123.73   19121.19   19119.04   19117.27   19115.88   19114.88   19114.24   19113.99   19114.11   19114.62   19115.50   19116.76   19118.40   19120.42   19122.82   19125.62   19128.80   19132.37   19136.34   19140.72   19145.49   19150.68   19156.29   19162.31   19168.77   19175.66   19182.99   19190.78   19199.03   19207.75   19216.96   19226.65   19236.85   19247.58   19258.83   19270.64   19283.00   19295.96   19309.51   19323.69   19338.51   19354.00   19370.18   19387.09   19404.75   19423.19   19442.45
  19135.84   19132.13   19128.81   19125.89   19123.35   19121.19   19119.42   19118.03   19117.02   19116.38   19116.13   19116.25   19116.76   19117.64   19118.90   19120.54   19122.56   19124.97   19127.77   19130.96   19134.54   19138.52   19142.89   19147.68   19152.88   19158.49   19164.52   19170.99   19177.89   19185.24   19193.04   19201.30   19210.04   19219.26   19228.97   19239.19   19249.93   19261.20   19273.03   19285.42   19298.40   19311.98   19326.18   19341.03   19356.55   19372.77   19389.71   19407.40   19425.88   19445.18
  19138.01   19134.30   19130.97   19128.04   19125.50   19123.34   19121.56   19120.17   19119.16   19118.52   19118.27   19118.39   19118.89   19119.78   19121.04   19122.68   19124.71   19127.12   19129.93   19133.12   19136.70   19140.69   19145.07   19149.86   19155.07   19160.69   19166.73   19173.21   19180.12   19187.48   19195.30   19203.57   19212.32   19221.56   19231.28   19241.52   19252.28   19263.58   19275.42   19287.84   19300.84   19314.44   19328.67   19343.55   19359.10   19375.35   19392.32   19410.05   19428.57   19447.91
  19140.18   19136.46   19133.13   19130.19   19127.65   19125.48   19123.71   19122.31   19121.29   19120.66   19120.40   19120.53   19121.03   19121.92   19123.18   19124.83   19126.86   19129.27   19132.08   19135.27   19138.87   19142.86   19147.25   19152.05   19157.26   19162.89   19168.94   19175.43   19182.35   19189.73   19197.55   19205.84   19214.60   19223.85   19233.60   19243.86   19254.63   19265.95   19277.81   19290.25   19303.27   19316.90   19331.16   19346.07   19361.65   19377.93   19394.94   19412.70   19431.26   19450.64
  19142.35   19138.62   19135.29   19132.35   19129.79   19127.63   19125.85   19124.45   19123.43   19122.80   19122.54   19122.66   19123.17   19124.05   19125.32   19126.97   19129.00   19131.42   19134.23   19137.43   19141.03   19145.02   19149.42   19154.23   19159.45   19165.09   19171.15   19177.65   19184.58   19191.97   19199.81   19208.11   19216.89   19226.15   19235.91   19246.19   19256.98   19268.32   19280.21   19292.67   19305.71   19319.37   19333.65   19348.59   19364.20   19380.51   19397.55   19415.35   19433.95   19453.37
  19144.52   19140.79   19137.45   19134.50   19131.94   19129.77   19127.99   19126.59   19125.57   19124.93   19124.68   19124.80   19125.30   19126.19   19127.46   19129.11   19131.14   19133.57   19136.38   19139.59   19143.19   19147.19   19151.60   19156.41   19161.64   19167.29   19173.36   19179.87   19186.81   19194.21   19202.06   19210.38   19219.17   19228.45   19238.23   19248.52   19259.33   19270.69   19282.60   19295.08   19308.15   19321.83   19336.14   19351.11   19366.75   19383.09   19400.17   19418.00   19436.64   19456.10
  19146.69   19142.95   19139.60   19136.65   19134.09   19131.92   19130.13   19128.73   19127.71   19127.07   19126.81   19126.93   19127.44   19128.33   19129.60   19131.25   19133.29   19135.71   19138.53   19141.74   19145.35   19149.36   19153.77   19158.59   19163.83   19169.48   19175.57   19182.08   19189.04   19196.45   19204.31   19212.64   19221.45   19230.75   19240.54   19250.85   19261.68   19273.06   19284.99   19297.49   19310.59   19324.29   19338.63   19353.62   19369.30   19385.67   19402.78   19420.66   19439.33   19458.83
  19148.85   19145.11   19141.76   19138.80   19136.23   19134.06   19132.27   19130.86   19129.84   19129.20   19128.94   19129.07   19129.57   19130.46   19131.73   19133.39   19135.43   19137.86   19140.68   19143.90   19147.51   19151.52   19155.94   19160.77   19166.02   19171.68   19177.77   19184.30   19191.27   19198.69   19206.56   19214.91   19223.73   19233.04   19242.86   19253.18   19264.03   19275.43   19287.38   19299.91   19313.03   19326.76   19341.12   19356.14   19371.84   19388.25   19405.40   19423.31   19442.02   19461.56
  19151.02   19147.27   19143.91   19140.95   19138.38   19136.20   19134.41   19133.00   19131.97   19131.33   19131.08   19131.20   19131.71   19132.59   19133.87   19135.53   19137.57   19140.00   19142.83   19146.05   19149.67   19153.69   19158.11   19162.95   19168.20   19173.88   19179.98   19186.52   19193.50   19200.93   19208.82   19217.17   19226.01   19235.34   19245.17   19255.51   19266.38   19277.80   19289.77   19302.32   19315.46   19329.22   19343.61   19358.66   19374.39   19390.83   19408.01   19425.96   19444.71   19464.29
  19153.19   19149.42   19146.06   19143.10   19140.52   19138.34   19136.54   19135.13   19134.11   19133.47   19133.21   19133.33   19133.84   19134.73   19136.00   19137.66   19139.71   19142.15   19144.98   19148.20   19151.83   19155.85   19160.28   19165.13   19170.39   19176.07   19182.18   19188.73   19195.72   19203.16   19211.07   19219.44   19228.29   19237.63   19247.48   19257.84   19268.73   19280.17   19292.16   19304.73   19317.90   19331.68   19346.10   19361.18   19376.94   19393.42   19410.63   19428.61   19447.40   19467.03
  19155.35   19151.58   19148.22   19145.24   19142.67   19140.48   19138.68   19137.27   19136.24   19135.60   19135.34   19135.46   19135.97   19136.86   19138.14   19139.80   19141.85   19144.29   19147.12   19150.35   19153.98   19158.01   19162.45   19167.31   19172.57   19178.27   19184.39   19190.95   19197.95   19205.40   19213.32   19221.70   19230.57   19239.93   19249.79   19260.17   19271.08   19282.53   19294.55   19307.14   19320.34   19334.14   19348.59   19363.70   19379.49   19396.00   19413.24   19431.26   19450.09   19469.76
  19157.51   19153.74   19150.37   19147.39   19144.81   19142.62   19140.82   19139.40   19138.37   19137.73   19137.47   19137.59   19138.10   19138.99   19140.27   19141.93   19143.99   19146.43   19149.27   19152.50   19156.14   19160.18   19164.62   19169.48   19174.76   19180.46   19186.59   19193.16   19200.17   19207.64   19215.57   19223.97   19232.85   19242.22   19252.10   19262.50   19273.43   19284.90   19296.94   19309.56   19322.77   19336.60   19351.08   19366.21   19382.04   19398.58   19415.86   19433.92   19452.78   19472.49
  19159.67   19155.90   19152.52   19149.54   19146.95   19144.76   19142.95   19141.53   19140.50   19139.86   19139.60   19139.72   19140.23   19141.12   19142.40   19144.07   19146.12   19148.57   19151.42   19154.65   19158.29   19162.34   19166.79   19171.66   19176.94   19182.65   19188.79   19195.37   19202.40   19209.87   19217.82   19226.23   19235.13   19244.52   19254.41   19264.83   19275.77   19287.27   19299.33   19311.97   19325.21   19339.07   19353.57   19368.73   19384.59   19401.16   19418.47   19436.57   19455.47   19475.23
  19161.84   19158.05   19154.67   19151.68   19149.09   19146.89   19145.08   19143.66   19142.63   19141.98   19141.72   19141.85   19142.36   19143.25   19144.53   19146.20   19148.26   19150.71   19153.56   19156.80   19160.45   19164.50   19168.96   19173.83   19179.13   19184.84   19190.99   19197.58   19204.62   19212.11   19220.06   19228.49   19237.40   19246.81   19256.72   19267.15   19278.12   19289.63   19301.71   19314.38   19327.64   19341.53   19356.05   19371.25   19387.13   19403.74   19421.09   19439.22   19458.17   19477.96
  19164.00   19160.20   19156.82   19153.83   19151.23   19149.03   19147.22   19145.80   19144.76   19144.11   19143.85   19143.97   19144.48   19145.38   19146.66   19148.33   19150.40   19152.85   19155.70   19158.95   19162.60   19166.66   19171.12   19176.01   19181.31   19187.03   19193.19   19199.79   19206.84   19214.34   19222.31   19230.75   19239.68   19249.10   19259.03   19269.48   19280.46   19292.00   19304.10   19316.79   19330.08   19343.99   19358.54   19373.77   19389.68   19406.32   19423.71   19441.87   19460.86   19480.69
  19166.16   19162.36   19158.96   19155.97   19153.37   19151.16   19149.35   19147.92   19146.89   19146.24   19145.98   19146.10   19146.61   19147.51   19148.79   19150.47   19152.53   19154.99   19157.84   19161.10   19164.75   19168.82   19173.29   19178.18   19183.49   19189.22   19195.39   19202.00   19209.06   19216.58   19224.56   19233.01   19241.95   19251.39   19261.34   19271.81   19282.81   19294.37   19306.49   19319.20   19332.51   19346.45   19361.03   19376.28   19392.23   19408.90   19426.32   19444.53   19463.55   19483.43
  19168.31   19164.51   19161.11   19158.11   19155.51   19153.30   19151.48   19150.05   19149.01   19148.36   19148.10   19148.22   19148.73   19149.63   19150.92   19152.60   19154.66   19157.13   19159.99   19163.24   19166.91   19170.97   19175.45   19180.35   19185.67   19191.41   19197.59   19204.21   19211.28   19218.81   19226.80   19235.27   19244.23   19253.68   19263.64   19274.13   19285.15   19296.73   19308.88   19321.61   19334.94   19348.91   19363.52   19378.80   19394.78   19411.48   19428.94   19447.18   19466.24   19486.16
  19170.47   19166.66   19163.26   19160.25   19157.64   19155.43   19153.61   19152.18   19151.14   19150.49   19150.22   19150.35   19150.86   19151.76   19153.05   19154.73   19156.80   19159.26   19162.13   19165.39   19169.06   19173.13   19177.62   19182.52   19187.85   19193.60   19199.79   19206.42   19213.50   19221.04   19229.05   19237.53   19246.50   19255.97   19265.95   19276.46   19287.50   19299.10   19311.26   19324.02   19337.38   19351.37   19366.01   19381.32   19397.33   19414.06   19431.55   19449.83   19468.94   19488.90
  19172.63   19168.81   19165.40   19162.39   19159.78   19157.56   19155.74   19154.31   19153.27   19152.61   19152.35   19152.47   19152.98   19153.88   19155.17   19156.85   19158.93   19161.40   19164.27   19167.53   19171.21   19175.29   19179.78   19184.69   19190.03   19195.79   19201.99   19208.63   19215.72   19223.27   19231.29   19239.79   19248.78   19258.26   19268.26   19278.78   19289.84   19301.46   19313.65   19326.43   19339.81   19353.83   19368.49   19383.83   19399.87   19416.64   19434.17   19452.49   19471.63   19491.63
  19174.78   19170.96   19167.55   19164.53   19161.91   19159.69   19157.87   19156.43   19155.39   19154.74   19154.47   19154.59   19155.11   19156.01   19157.30   19158.98   19161.06   19163.53   19166.40   19169.68   19173.36   19177.44   19181.94   19186.86   19192.20   19197.98   19204.19   19210.84   19217.94   19225.50   19233.54   19242.05   19251.05   19260.55   19270.56   19281.10   19292.19   19303.82   19316.03   19328.83   19342.25   19356.29   19370.98   19386.35   19402.42   19419.22   19436.79   19455.14   19474.32   19494.37
  19176.94   19173.11   19169.69   19166.67   19164.05   19161.83   19160.00   19158.56   19157.51   19156.86   19156.59   19156.71   19157.23   19158.13   19159.42   19161.11   19163.19   19165.67   19168.54   19171.82   19175.50   19179.60   19184.10   19189.03   19194.38   19200.16   19206.38   19213.04   19220.16   19227.73   19235.78   19244.30   19253.32   19262.84   19272.87   19283.43   19294.53   19306.19   19318.42   19331.24   19344.68   19358.74   19373.47   19388.87   19404.97   19421.80   19439.40   19457.79   19477.02   19497.11
  19179.09   19175.26   19171.83   19168.81   19166.18   19163.95   19162.12   19160.68   19159.64   19158.98   19158.71   19158.83   19159.35   19160.25   19161.55   19163.24   19165.32   19167.80   19170.68   19173.96   19177.65   19181.75   19186.26   19191.20   19196.56   19202.35   19208.58   19215.25   19222.38   19229.96   19238.02   19246.56   19255.59   19265.12   19275.17   19285.75   19296.87   19308.55   19320.80   19333.65   19347.11   19361.20   19375.95   19391.38   19407.52   19424.39   19442.02   19460.45   19479.71   19499.84
  19181.25   19177.41   19173.97   19170.94   19168.31   19166.08   19164.25   19162.81   19161.76   19161.10   19160.83   19160.95   19161.47   19162.37   19163.67   19165.36   19167.45   19169.93   19172.81   19176.10   19179.80   19183.90   19188.42   19193.36   19198.73   19204.53   19210.77   19217.45   19224.59   19232.19   19240.26   19248.82   19257.86   19267.41   19277.48   19288.07   19299.21   19310.91   19323.19   19336.06   19349.54   19363.66   19378.44   19393.90   19410.06   19426.97   19444.63   19463.10   19482.40   19502.58
  19183.40   19179.55   19176.11   19173.08   19170.45   19168.21   19166.37   19164.93   19163.88   19163.22   19162.95   19163.07   19163.59   19164.49   19165.79   19167.48   19169.57   19172.06   19174.95   19178.24   19181.94   19186.05   19190.58   19195.53   19200.91   19206.72   19212.96   19219.66   19226.81   19234.42   19242.50   19251.07   19260.13   19269.70   19279.78   19290.39   19301.55   19313.27   19325.57   19338.46   19351.97   19366.12   19380.92   19396.41   19412.61   19429.55   19447.25   19465.76   19485.10   19505.32
